["head":"wrap","lpos","status"]
[109,655805,1]
["io count"]
[10000]
["io":"id","wrap","startLpos","endLpos"]
[1146,5,347387,346003]
[1147,5,343903,343666]
[1148,5,340789,339758]
[1149,5,337215,335692]
[1150,5,332481,331422]
[1151,5,327997,327291]
[1152,5,326345,324647]
[1153,5,322164,321873]
[1154,5,318864,318523]
[1155,5,318169,316447]
[1156,5,312733,312421]
[1157,5,309281,307665]
[1158,5,304878,303982]
[1159,5,301071,300228]
[1160,5,298129,296450]
[1161,5,293866,292073]
[1162,5,288684,287597]
[1163,5,286081,284400]
[1164,5,281046,280694]
[1165,5,279124,277987]
[1166,5,273612,273569]
[1167,5,272229,270433]
[1168,5,265990,265697]
[1169,5,263087,262414]
[1170,5,259539,258091]
[1171,5,255866,254533]
[1172,5,250031,249553]
[1173,5,248386,246943]
[1174,5,243809,242876]
[1175,5,239843,239387]
[1176,5,238220,236956]
[1177,5,234148,233479]
[1178,5,231623,230930]
[1179,5,227216,226568]
[1180,5,222611,222067]
[1181,5,219360,219256]
[1182,5,216549,214843]
[1183,5,212344,212102]
[1184,5,208823,208428]
[1185,5,204471,204424]
[1186,5,199950,199634]
[1187,5,197380,196321]
[1188,5,195099,193436]
[1189,5,191340,190128]
[1190,5,186661,186407]
[1191,5,185200,183506]
[1192,5,179938,178581]
[1193,5,175802,174461]
[1194,5,173922,172195]
[1195,5,169931,168222]
[1196,5,166401,165923]
[1197,5,165314,163543]
[1198,5,161273,159767]
[1199,5,155832,155060]
[1200,5,153145,152701]
[1201,5,151786,150480]
[1202,5,146364,145907]
[1203,5,144378,143103]
[1204,5,139713,138963]
[1205,5,138362,136620]
[1206,5,135694,133963]
[1207,5,130565,130199]
[1208,5,127750,127339]
[1209,5,125591,124815]
[1210,5,121494,120480]
[1211,5,117137,115830]
[1212,5,113301,112421]
[1213,5,110569,109497]
[1214,5,108149,106600]
[1215,5,103629,102002]
[1216,5,99630,98511]
[1217,5,95060,94843]
[1218,5,92871,92185]
[1219,5,90942,89808]
[1220,5,86919,85138]
[1221,5,83717,82777]
[1222,5,80307,79127]
[1223,5,77581,76443]
[1224,5,74397,73763]
[1225,5,72221,71313]
[1226,5,68471,67623]
[1227,5,65502,64038]
[1228,5,62716,61685]
[1229,5,58345,57639]
[1230,5,55589,55001]
[1231,5,52735,50908]
[1232,5,48153,48141]
[1233,5,46968,45923]
[1234,5,43098,41996]
[1235,5,39718,38604]
[1236,5,35372,34585]
[1237,5,33062,31877]
[1238,5,31022,29541]
[1239,5,28938,27388]
[1240,5,24448,24135]
[1241,5,22897,22050]
[1242,5,18087,17230]
[1243,5,15809,14616]
[1244,5,14247,12327]
[1245,5,8498,7740]
[1246,5,5201,4029]
[1247,5,1391,0]
[1248,6,3837,4812]
[1249,6,6308,6518]
[1250,6,10859,11385]
[1251,6,14615,15371]
[1252,6,18024,19175]
[1253,6,20669,22375]
[1254,6,24199,26094]
[1255,6,28259,28396]
[1256,6,32318,33284]
[1257,6,35707,36450]
[1258,6,38055,39656]
[1259,6,41156,43153]
[1260,6,45816,47617]
[1261,6,50463,50653]
[1262,6,54070,55895]
[1263,6,58735,60548]
[1264,6,61221,62808]
[1265,6,65835,67114]
[1266,6,69618,70898]
[1267,6,72941,73668]
[1268,6,75400,76217]
[1269,6,78290,79403]
[1270,6,81475,81752]
[1271,6,84737,85867]
[1272,6,89526,89838]
[1273,6,92503,93990]
[1274,6,96648,96972]
[1275,6,98676,99260]
[1276,6,102670,102915]
[1277,6,105296,107144]
[1278,6,107618,109594]
[1279,6,109949,111170]
[1280,6,112014,112073]
[1281,6,116515,117369]
[1282,6,119972,121949]
[1283,6,122917,124479]
[1284,6,124940,125500]
[1285,6,127339,129211]
[1286,6,132055,133754]
[1287,6,134746,136273]
[1288,6,138471,139438]
[1289,6,140491,142143]
[1290,6,144205,146081]
[1291,6,148950,150070]
[1292,6,151246,151440]
[1293,6,155167,156868]
[1294,6,159427,160713]
[1295,6,163968,165750]
[1296,6,166961,167942]
[1297,6,171170,171736]
[1298,6,174350,175211]
[1299,6,178104,179902]
[1300,6,180681,182360]
[1301,6,183603,184741]
[1302,6,187549,188477]
[1303,6,190231,192222]
[1304,6,194778,195403]
[1305,6,197230,198834]
[1306,6,201836,202412]
[1307,6,206326,207197]
[1308,6,210657,212462]
[1309,6,214721,215625]
[1310,6,219490,219934]
[1311,6,223527,225391]
[1312,6,226821,228579]
[1313,6,231678,232099]
[1314,6,234642,236068]
[1315,6,237862,238532]
[1316,6,242381,243027]
[1317,6,246964,248441]
[1318,6,250608,251157]
[1319,6,252980,254945]
[1320,6,255861,256990]
[1321,6,259294,259720]
[1322,6,262526,263612]
[1323,6,266577,267901]
[1324,6,268768,268895]
[1325,6,273643,274015]
[1326,6,276613,278071]
[1327,6,281577,283037]
[1328,6,285630,286920]
[1329,6,288984,289303]
[1330,6,291761,293371]
[1331,6,296092,297061]
[1332,6,300904,302713]
[1333,6,305209,306100]
[1334,6,309537,310849]
[1335,6,314363,315150]
[1336,6,317306,317801]
[1337,6,319962,320202]
[1338,6,323997,324007]
[1339,6,327109,327761]
[1340,6,330451,331947]
[1341,6,333482,333936]
[1342,6,336263,336779]
[1343,6,340898,342152]
[1344,6,344697,345924]
[1345,6,348527,348821]
[1346,6,350982,352907]
[1347,6,353778,354003]
[1348,6,356138,356261]
[1349,6,360924,361398]
[1350,6,365460,365651]
[1351,6,369228,370481]
[1352,6,371516,372416]
[1353,6,374590,376219]
[1354,6,379434,380363]
[1355,6,382326,383706]
[1356,6,384394,384747]
[1357,6,387306,388045]
[1358,6,391522,392362]
[1359,6,393929,395572]
[1360,6,398619,400029]
[1361,6,403463,403914]
[1362,6,406607,407571]
[1363,6,410942,412513]
[1364,6,413289,414631]
[1365,6,416107,416735]
[1366,6,420311,420669]
[1367,6,423921,424110]
[1368,6,427724,428593]
[1369,6,431545,431913]
[1370,6,435578,436420]
[1371,6,438166,438531]
[1372,6,441713,442535]
[1373,6,444582,446292]
[1374,6,448230,450202]
[1375,6,452690,453092]
[1376,6,456968,457325]
[1377,6,460717,462614]
[1378,6,462766,463393]
[1379,6,465619,466099]
[1380,6,470492,471215]
[1381,6,472903,474073]
[1382,6,475995,476080]
[1383,6,478780,480756]
[1384,6,482994,483793]
[1385,6,485508,486874]
[1386,6,488508,489864]
[1387,6,491500,492652]
[1388,6,493797,493902]
[1389,6,498256,498804]
[1390,6,500976,502123]
[1391,6,504632,506499]
[1392,6,508837,509836]
[1393,6,511284,511395]
[1394,6,514213,515652]
[1395,6,518547,519240]
[1396,6,523454,524194]
[1397,6,527825,529622]
[1398,6,529878,530761]
[1399,6,534168,536129]
[1400,6,537180,537698]
[1401,6,541705,541782]
[1402,6,545992,546670]
[1403,6,548771,550463]
[1404,6,551892,552031]
[1405,6,555206,555856]
[1406,6,560036,560130]
[1407,6,563587,564083]
[1408,6,565609,566508]
[1409,6,568822,569544]
[1410,6,572166,573495]
[1411,6,575245,577220]
[1412,6,579349,581241]
[1413,6,582374,583788]
[1414,6,586180,588131]
[1415,6,588467,589511]
[1416,6,593256,594037]
[1417,6,596427,598086]
[1418,6,600463,600659]
[1419,6,603392,604630]
[1420,6,608161,608368]
[1421,6,611220,612916]
[1422,6,614920,616026]
[1423,6,619179,620738]
[1424,6,622705,624512]
[1425,6,624795,625340]
[1426,6,629388,629640]
[1427,6,632604,633503]
[1428,6,635559,636253]
[1429,6,638017,639504]
[1430,6,641990,643202]
[1431,6,646650,647862]
[1432,6,650535,652099]
[1433,6,654427,654670]
[1434,6,657087,657992]
[1435,6,660048,660104]
[1436,6,663053,664298]
[1437,6,666489,667488]
[1438,6,668724,669628]
[1439,6,673412,673909]
[1440,6,677679,677752]
[1441,6,682472,682705]
[1442,6,685578,686050]
[1443,6,690065,690383]
[1444,6,693819,695467]
[1445,6,695893,696668]
[1446,6,700648,702010]
[1447,6,705206,705987]
[1448,6,708908,709342]
[1449,6,711733,713643]
[1450,6,716626,716645]
[1451,6,719866,720507]
[1452,6,724565,726171]
[1453,6,726994,728119]
[1454,7,726489,726289]
[1455,7,724557,722791]
[1456,7,718541,718519]
[1457,7,716030,715225]
[1458,7,713015,711998]
[1459,7,708183,707466]
[1460,7,705544,705252]
[1461,7,703081,702851]
[1462,7,701368,699439]
[1463,7,697497,697288]
[1464,7,694798,694325]
[1465,7,692108,690922]
[1466,7,688264,687999]
[1467,7,685456,685386]
[1468,7,682834,682648]
[1469,7,680763,679594]
[1470,7,676918,676351]
[1471,7,671986,671375]
[1472,7,670301,668898]
[1473,7,665062,664023]
[1474,7,660744,659815]
[1475,7,656848,655445]
[1476,7,653327,653161]
[1477,7,651441,651150]
[1478,7,646415,646231]
[1479,7,643614,643014]
[1480,7,639589,639387]
[1481,7,637888,637333]
[1482,7,634277,632683]
[1483,7,631646,629838]
[1484,7,625439,625406]
[1485,7,622741,622595]
[1486,7,620360,618434]
[1487,7,614280,614225]
[1488,7,610380,609429]
[1489,7,607516,606572]
[1490,7,603523,602399]
[1491,7,601398,600154]
[1492,7,597910,596736]
[1493,7,593828,592422]
[1494,7,589275,587470]
[1495,7,585298,583299]
[1496,7,581085,580493]
[1497,7,577749,577679]
[1498,7,572935,572866]
[1499,7,569965,568835]
[1500,7,566413,564822]
[1501,7,563424,562435]
[1502,7,561437,559695]
[1503,7,556244,554898]
[1504,7,550079,550051]
[1505,7,547323,546652]
[1506,7,544861,544112]
[1507,7,541496,540949]
[1508,7,538357,537042]
[1509,7,535019,533734]
[1510,7,531361,530214]
[1511,7,526983,525466]
[1512,7,523358,521517]
[1513,7,519221,518128]
[1514,7,516983,515306]
[1515,7,511271,511045]
[1516,7,510089,508849]
[1517,7,507746,506142]
[1518,7,502085,501804]
[1519,7,499663,499472]
[1520,7,497512,496964]
[1521,7,493502,492096]
[1522,7,490093,488306]
[1523,7,484640,484566]
[1524,7,482771,481607]
[1525,7,479386,477794]
[1526,7,476025,475600]
[1527,7,474105,472349]
[1528,7,469795,468133]
[1529,7,465235,464741]
[1530,7,461951,461064]
[1531,7,460253,458647]
[1532,7,455706,454223]
[1533,7,451161,450180]
[1534,7,447245,446293]
[1535,7,444924,443060]
[1536,7,442682,441030]
[1537,7,436986,436932]
[1538,7,434406,433995]
[1539,7,432071,430752]
[1540,7,427575,425884]
[1541,7,423705,421795]
[1542,7,419089,418253]
[1543,7,415069,413537]
[1544,7,411518,410514]
[1545,7,407138,406624]
[1546,7,405338,403580]
[1547,7,398927,398683]
[1548,7,394230,393760]
[1549,7,390408,390016]
[1550,7,387099,386312]
[1551,7,383491,382121]
[1552,7,380175,380025]
[1553,7,377036,376461]
[1554,7,373634,372190]
[1555,7,369094,367780]
[1556,7,365223,365056]
[1557,7,364155,362286]
[1558,7,359908,358486]
[1559,7,355952,355770]
[1560,7,351961,351246]
[1561,7,348880,348571]
[1562,7,347051,345263]
[1563,7,343787,343236]
[1564,7,341159,339517]
[1565,7,336331,335239]
[1566,7,331622,330855]
[1567,7,327876,326229]
[1568,7,322920,321774]
[1569,7,318493,316963]
[1570,7,315271,314305]
[1571,7,311054,310216]
[1572,7,308258,306818]
[1573,7,305906,304103]
[1574,7,300392,299670]
[1575,7,297733,296937]
[1576,7,294955,294286]
[1577,7,291797,290964]
[1578,7,287747,286707]
[1579,7,283842,282351]
[1580,7,279071,277494]
[1581,7,275358,275178]
[1582,7,271313,270452]
[1583,7,268816,267089]
[1584,7,263995,263240]
[1585,7,259976,259671]
[1586,7,257692,256299]
[1587,7,253332,252410]
[1588,7,250299,249773]
[1589,7,248231,247416]
[1590,7,244003,242547]
[1591,7,238918,237677]
[1592,7,235981,234504]
[1593,7,233529,232285]
[1594,7,230255,230111]
[1595,7,226336,225217]
[1596,7,222342,221653]
[1597,7,219257,218346]
[1598,7,215198,214432]
[1599,7,211994,210159]
[1600,7,207397,206956]
[1601,7,204785,204700]
[1602,7,203724,202699]
[1603,7,198839,198605]
[1604,7,198455,196567]
[1605,7,193998,192250]
[1606,7,190668,189638]
[1607,7,185701,184792]
[1608,7,182209,181276]
[1609,7,178774,178351]
[1610,7,174247,173847]
[1611,7,171628,171118]
[1612,7,167945,167342]
[1613,7,164786,163525]
[1614,7,159940,159351]
[1615,7,156923,155565]
[1616,7,154714,152796]
[1617,7,152080,150098]
[1618,7,148492,147860]
[1619,7,146499,145703]
[1620,7,144391,143242]
[1621,7,141032,140591]
[1622,7,137447,137410]
[1623,7,133433,132455]
[1624,7,128578,128541]
[1625,7,125202,124668]
[1626,7,122305,121855]
[1627,7,117636,116910]
[1628,7,113545,112100]
[1629,7,110397,108829]
[1630,7,106676,106114]
[1631,7,103516,103277]
[1632,7,101431,99778]
[1633,7,98695,96756]
[1634,7,93783,92958]
[1635,7,91666,90125]
[1636,7,89509,87822]
[1637,7,87364,85509]
[1638,7,83956,83154]
[1639,7,79809,78837]
[1640,7,75320,74690]
[1641,7,72473,71271]
[1642,7,70574,69092]
[1643,7,66575,65342]
[1644,7,61792,60977]
[1645,7,57333,56910]
[1646,7,53263,52320]
[1647,7,48476,47391]
[1648,7,45244,44487]
[1649,7,41926,39998]
[1650,7,37756,35875]
[1651,7,33883,31976]
[1652,7,29416,29047]
[1653,7,26504,26233]
[1654,7,24645,23760]
[1655,7,22158,21752]
[1656,7,19649,18844]
[1657,7,15840,14153]
[1658,7,13571,12086]
[1659,7,10124,9522]
[1660,7,6399,5143]
[1661,7,1860,1461]
[1662,8,2240,3081]
[1663,8,5263,6172]
[1664,8,8701,9039]
[1665,8,13616,15282]
[1666,8,18109,18560]
[1667,8,21648,22026]
[1668,8,23883,25757]
[1669,8,27031,28284]
[1670,8,31895,33245]
[1671,8,36367,36871]
[1672,8,38548,39356]
[1673,8,41102,42287]
[1674,8,44662,44752]
[1675,8,47147,49122]
[1676,8,50402,52010]
[1677,8,52645,54030]
[1678,8,55325,56386]
[1679,8,57853,58219]
[1680,8,60382,61695]
[1681,8,64117,65059]
[1682,8,68685,69310]
[1683,8,73052,73086]
[1684,8,75991,77204]
[1685,8,80426,82288]
[1686,8,84393,85186]
[1687,8,88737,88755]
[1688,8,93589,95139]
[1689,8,98137,98415]
[1690,8,103000,103621]
[1691,8,105263,106069]
[1692,8,108145,108822]
[1693,8,110435,112249]
[1694,8,112967,114682]
[1695,8,115183,116198]
[1696,8,117580,119413]
[1697,8,121208,121726]
[1698,8,125908,127301]
[1699,8,129479,131186]
[1700,8,132810,132934]
[1701,8,135643,136739]
[1702,8,139848,140411]
[1703,8,144574,145506]
[1704,8,148222,148503]
[1705,8,151331,151984]
[1706,8,155073,155980]
[1707,8,159390,159631]
[1708,8,162496,162535]
[1709,8,165628,165948]
[1710,8,170369,170976]
[1711,8,173610,175314]
[1712,8,176431,177694]
[1713,8,179339,180923]
[1714,8,181663,183402]
[1715,8,185588,186064]
[1716,8,188555,190002]
[1717,8,192162,193046]
[1718,8,197077,197924]
[1719,8,201405,202402]
[1720,8,206381,207543]
[1721,8,210143,211963]
[1722,8,213453,215256]
[1723,8,216041,216232]
[1724,8,220976,222610]
[1725,8,223375,225245]
[1726,8,227359,228917]
[1727,8,230698,232165]
[1728,8,235572,235961]
[1729,8,240014,241318]
[1730,8,242564,244090]
[1731,8,247250,247763]
[1732,8,251402,251802]
[1733,8,254803,254893]
[1734,8,259359,261156]
[1735,8,262917,263950]
[1736,8,266500,267243]
[1737,8,271174,271878]
[1738,8,275126,276400]
[1739,8,277247,278381]
[1740,8,279521,280546]
[1741,8,282348,282582]
[1742,8,286040,286879]
[1743,8,288634,289274]
[1744,8,292540,294358]
[1745,8,294805,295735]
[1746,8,299501,300969]
[1747,8,304002,305267]
[1748,8,308873,310687]
[1749,8,312731,313046]
[1750,8,316984,317598]
[1751,8,320685,322013]
[1752,8,325164,325299]
[1753,8,327903,328320]
[1754,8,330384,331903]
[1755,8,333940,334062]
[1756,8,337291,337931]
[1757,8,341067,342496]
[1758,8,345457,347398]
[1759,8,349437,350466]
[1760,8,353096,353829]
[1761,8,356277,357745]
[1762,8,359332,360874]
[1763,8,364110,365595]
[1764,8,367845,369755]
[1765,8,371181,372520]
[1766,8,374399,374917]
[1767,8,377195,378200]
[1768,8,382011,382406]
[1769,8,385646,387439]
[1770,8,388064,388204]
[1771,8,390581,392353]
[1772,8,392881,392908]
[1773,8,396678,398009]
[1774,8,401509,401921]
[1775,8,406056,406253]
[1776,8,410498,410759]
[1777,8,413170,415051]
[1778,8,417791,419254]
[1779,8,420662,420737]
[1780,8,425477,426025]
[1781,8,430007,430084]
[1782,8,432918,434321]
[1783,8,436523,437207]
[1784,8,440996,441843]
[1785,8,443131,444405]
[1786,8,447303,448461]
[1787,8,449477,450964]
[1788,8,453939,454642]
[1789,8,458906,460005]
[1790,8,461833,462701]
[1791,8,466067,467504]
[1792,8,470368,471287]
[1793,8,473878,474288]
[1794,8,478433,479355]
[1795,8,483307,484136]
[1796,8,488219,488320]
[1797,8,492730,494523]
[1798,8,495488,497323]
[1799,8,499835,500683]
[1800,8,502269,503855]
[1801,8,505485,507460]
[1802,8,509687,510308]
[1803,8,512241,514206]
[1804,8,516795,518101]
[1805,8,519281,520314]
[1806,8,523966,524480]
[1807,8,527275,529194]
[1808,8,530057,531323]
[1809,8,533582,535559]
[1810,8,536283,538277]
[1811,8,540228,542043]
[1812,8,544388,544795]
[1813,8,547917,549666]
[1814,8,552217,553068]
[1815,8,556499,558105]
[1816,8,558973,559996]
[1817,8,563556,563566]
[1818,8,566723,568168]
[1819,8,570529,572255]
[1820,8,574408,575868]
[1821,8,577583,577896]
[1822,8,580463,581626]
[1823,8,582477,582857]
[1824,8,585218,586293]
[1825,8,588369,588807]
[1826,8,593237,594446]
[1827,8,597067,598595]
[1828,8,601616,601847]
[1829,8,605313,606357]
[1830,8,609697,610073]
[1831,8,611993,612162]
[1832,8,614370,615741]
[1833,8,619194,620191]
[1834,8,622373,622859]
[1835,8,626689,627718]
[1836,8,631289,631672]
[1837,8,635326,636326]
[1838,8,638555,639503]
[1839,8,641918,641928]
[1840,8,644853,646183]
[1841,8,647334,648628]
[1842,8,649771,651587]
[1843,8,654192,654281]
[1844,8,657548,658591]
[1845,8,661666,662685]
[1846,8,663769,665464]
[1847,8,668601,668667]
[1848,8,671258,672638]
[1849,8,674715,676207]
[1850,8,679564,681357]
[1851,8,683916,684757]
[1852,8,687267,689072]
[1853,8,691190,692498]
[1854,8,695283,696504]
[1855,8,699950,701182]
[1856,8,703314,703412]
[1857,8,706553,706983]
[1858,8,708954,709714]
[1859,8,712565,712894]
[1860,8,715832,717659]
[1861,8,718454,719590]
[1862,8,722283,723133]
[1863,8,724574,726124]
[1864,8,726994,727128]
[1865,9,728047,726359]
[1866,9,722581,722001]
[1867,9,718291,717422]
[1868,9,713378,712689]
[1869,9,711041,709161]
[1870,9,705901,705031]
[1871,9,703318,702947]
[1872,9,700308,699133]
[1873,9,695533,694494]
[1874,9,690185,689725]
[1875,9,685308,685090]
[1876,9,680795,680737]
[1877,9,679015,678508]
[1878,9,676262,675977]
[1879,9,674435,672996]
[1880,9,672559,670560]
[1881,9,666980,666550]
[1882,9,664538,663906]
[1883,9,660684,660528]
[1884,9,659254,657516]
[1885,9,655999,654146]
[1886,9,652325,650937]
[1887,9,648561,646724]
[1888,9,643784,643149]
[1889,9,638843,638695]
[1890,9,635123,634605]
[1891,9,630826,630364]
[1892,9,629410,628126]
[1893,9,627105,625736]
[1894,9,622935,622570]
[1895,9,620421,618651]
[1896,9,616319,614910]
[1897,9,613413,612468]
[1898,9,610901,610262]
[1899,9,607238,607140]
[1900,9,605633,604808]
[1901,9,601477,599967]
[1902,9,596297,595828]
[1903,9,592677,592667]
[1904,9,588708,588159]
[1905,9,586540,585259]
[1906,9,582853,582282]
[1907,9,581030,580071]
[1908,9,578222,576434]
[1909,9,574707,573851]
[1910,9,571269,570871]
[1911,9,569742,567955]
[1912,9,566121,564835]
[1913,9,561900,560518]
[1914,9,557727,557432]
[1915,9,556472,555096]
[1916,9,552249,551014]
[1917,9,550041,548358]
[1918,9,546989,545424]
[1919,9,541882,541659]
[1920,9,540299,538468]
[1921,9,534579,534495]
[1922,9,532600,531563]
[1923,9,528675,527207]
[1924,9,525358,523553]
[1925,9,520955,519553]
[1926,9,516166,514928]
[1927,9,513821,512607]
[1928,9,508525,508178]
[1929,9,504936,504706]
[1930,9,503432,501767]
[1931,9,500397,498872]
[1932,9,497908,496168]
[1933,9,491826,491340]
[1934,9,489231,487354]
[1935,9,484805,484164]
[1936,9,481902,480134]
[1937,9,477709,477261]
[1938,9,476056,474456]
[1939,9,473415,471507]
[1940,9,468671,467015]
[1941,9,464514,464163]
[1942,9,461273,461225]
[1943,9,457612,456318]
[1944,9,453477,451744]
[1945,9,447772,447429]
[1946,9,444657,443986]
[1947,9,440640,439319]
[1948,9,436567,436540]
[1949,9,432349,432113]
[1950,9,430799,429255]
[1951,9,427312,427102]
[1952,9,422949,422277]
[1953,9,418155,417574]
[1954,9,415333,413655]
[1955,9,410994,410517]
[1956,9,406772,406436]
[1957,9,404367,403098]
[1958,9,400009,399965]
[1959,9,397076,396041]
[1960,9,393006,391507]
[1961,9,389541,387832]
[1962,9,385458,384898]
[1963,9,383135,381544]
[1964,9,377130,376583]
[1965,9,373117,372327]
[1966,9,368408,368176]
[1967,9,364735,364420]
[1968,9,361484,360246]
[1969,9,357746,357562]
[1970,9,353799,353223]
[1971,9,350693,349446]
[1972,9,346858,346323]
[1973,9,342077,341453]
[1974,9,337240,336699]
[1975,9,334862,334241]
[1976,9,332828,331509]
[1977,9,330224,329012]
[1978,9,326280,324338]
[1979,9,321675,320329]
[1980,9,318158,316357]
[1981,9,313331,311493]
[1982,9,311247,309338]
[1983,9,307470,306997]
[1984,9,305222,304451]
[1985,9,303297,301710]
[1986,9,300311,299008]
[1987,9,296598,295491]
[1988,9,292206,290998]
[1989,9,289865,288166]
[1990,9,283548,283405]
[1991,9,280415,279708]
[1992,9,279357,277597]
[1993,9,274196,273493]
[1994,9,271989,271339]
[1995,9,269281,268974]
[1996,9,267872,266027]
[1997,9,264066,263184]
[1998,9,261714,260739]
[1999,9,258275,257191]
[2000,9,256176,255109]
[2001,9,253451,251900]
[2002,9,249093,248762]
[2003,9,247994,246040]
[2004,9,242995,242468]
[2005,9,238736,237512]
[2006,9,235952,235377]
[2007,9,234178,232332]
[2008,9,228483,228046]
[2009,9,226470,225953]
[2010,9,224141,222596]
[2011,9,220517,219927]
[2012,9,215917,215562]
[2013,9,214805,213351]
[2014,9,212008,210593]
[2015,9,207006,205879]
[2016,9,203127,201734]
[2017,9,198817,197747]
[2018,9,195972,195386]
[2019,9,192310,191356]
[2020,9,187296,186527]
[2021,9,184318,183589]
[2022,9,178834,178821]
[2023,9,175647,174766]
[2024,9,171747,169962]
[2025,9,165741,165077]
[2026,9,162674,161485]
[2027,9,160651,159021]
[2028,9,156297,154399]
